4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244382 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244395 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244408 0 0 0
4301244421 0 0 0
4301244421 0 0 0
4301244421 0 0 0
4301244421 897 0 1000
4301244421 0 0 0
4301244421 897 0 0
4301244421 0 0 0
4301244421 0 0 0
4301244421 0 0 0
4301244421 897 0 0
4301244421 0 0 0
4301244434 897 0 1000
4301244434 897 0 1000
4301244434 897 0 0
4301244434 0 0 0
4301244434 897 0 0
4301244434 0 0 0
4301244434 897 0 1000
4301244434 897 0 1000
4301244434 897 0 1000
4301244434 0 0 0
4301244434 897 0 1000
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244447 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244460 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244473 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244486 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244499 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244512 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244525 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244538 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244551 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244564 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244577 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244590 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244603 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244616 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244629 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244642 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244655 0 0 0
4301244668 0 0 0
4301244668 0 0 0
4301244668 0 0 0
4301244668 721 0 1000
4301244668 0 0 0
4301244668 0 0 0
4301244668 0 0 0
4301244668 0 0 0
4301244668 0 0 0
4301244668 721 0 1000
4301244668 0 0 0
4301244681 721 0 1000
4301244681 721 0 1000
4301244681 111 0 1000
4301244681 0 0 0
4301244681 721 0 1000
4301244681 721 0 0
4301244681 721 0 0
4301244681 721 0 0
4301244681 721 0 0
4301244681 0 0 0
4301244681 721 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 610 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244694 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244707 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244720 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244733 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244746 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244759 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244772 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244785 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244798 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244811 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244824 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244837 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244850 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244863 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244876 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244889 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244902 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 0 0 0
4301244915 621 0 1000
4301244915 0 0 0
4301244928 621 0 0
4301244928 0 0 0
4301244928 0 0 0
4301244928 621 0 0
4301244928 621 0 1000
4301244928 621 0 1000
4301244928 621 0 1000
4301244928 0 0 0
4301244928 0 0 0
4301244928 0 0 0
4301244928 0 0 0
4301244941 0 0 0
4301244941 621 0 1000
4301244941 621 0 0
4301244941 0 0 0
4301244941 0 0 0
4301244941 0 0 0
4301244941 0 0 0
4301244941 621 0 1000
4301244941 621 0 1000
4301244941 0 0 0
4301244941 621 0 1000
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244954 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244967 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244980 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301244993 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245006 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245019 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245032 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245045 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245058 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245071 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245084 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245097 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245110 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245123 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245136 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245149 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245162 0 0 0
4301245175 265 0 1000
4301245175 0 0 0
4301245175 0 0 0
4301245175 481 0 1000
4301245175 481 0 0
4301245175 481 0 0
4301245175 0 0 0
4301245175 0 0 0
4301245175 0 0 0
4301245175 481 0 0
4301245175 0 0 0
4301245188 216 0 0
4301245188 481 0 0
4301245188 481 0 1000
4301245188 0 0 0
4301245188 0 0 0
4301245188 0 0 0
4301245188 481 0 0
4301245188 481 0 0
4301245188 481 0 0
4301245188 0 0 0
4301245188 481 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245201 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245214 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245227 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245240 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245253 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245266 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245279 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245292 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245305 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245318 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245331 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245344 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245357 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245370 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245383 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245396 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245409 0 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 398 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 0 0 0
4301245422 398 0 0
4301245422 0 0 0
4301245435 398 0 0
4301245435 398 0 1000
4301245435 398 0 0
4301245435 0 0 0
4301245435 398 0 1000
4301245435 398 0 0
4301245435 398 0 0
4301245435 398 0 1000
4301245435 398 0 1000
4301245435 0 0 0
4301245435 398 0 1000
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245448 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245461 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245474 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245487 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245500 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245513 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245526 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245539 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245552 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245565 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245578 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245591 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245604 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245617 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245630 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245643 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245656 0 0 0
4301245669 0 0 0
4301245669 0 0 0
4301245669 0 0 0
4301245669 347 0 1000
4301245669 0 0 0
4301245669 0 0 0
4301245669 0 0 0
4301245669 0 0 0
4301245669 0 0 0
4301245669 347 0 1000
4301245669 0 0 0
4301245682 347 0 1000
4301245682 0 0 0
4301245682 0 0 0
4301245682 0 0 0
4301245682 347 0 0
4301245682 347 0 1000
4301245682 347 0 1000
4301245682 0 0 0
4301245682 347 0 0
4301245682 0 0 0
4301245682 0 0 0
4301245695 0 0 0
4301245695 347 0 0
4301245695 347 0 1000
4301245695 0 0 0
4301245695 0 0 0
4301245695 0 0 0
4301245695 0 0 0
4301245695 347 0 1000
4301245695 0 0 0
4301245695 0 0 0
4301245695 347 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245708 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245721 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245734 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245747 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245760 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245773 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245786 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245799 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245812 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245825 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245838 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245851 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245864 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
4301245877 0 0 0
